1529810627,5,2.36,7.82,3.91,2,0,0,4.2,54540
1529810632,5,2.37,6.84,4.89,2,0,0,4.2,54541
1529810637,5,2.37,7.82,5.87,2,0,0,4.2,54542
1529810642,5,2.36,6.84,4.89,2,0,0,4.2,54543
1529810647,5,2.36,7.82,4.89,2,0,0,4.2,54544
1529810652,5,2.37,7.82,4.89,2,0,0,4.2,54545
1529810657,5,2.36,7.82,5.87,2,0,0,4.2,54546
1529810662,5,2.37,7.82,4.89,2,0,0,4.2,54547
1529810667,5,2.36,6.84,4.89,2,0,0,4.2,54548
1529810672,5,2.36,7.82,4.89,2,0,0,4.2,54549
1529810677,5,2.36,6.84,4.89,2,0,0,4.2,54550
1529810682,5,2.37,7.82,5.87,2,0,0,4.2,54551
1529810687,5,2.36,6.84,4.89,2,0,0,4.2,54552
1529810692,5,2.36,7.82,5.87,2,0,0,4.2,54553
1529810697,5,2.36,6.84,4.89,2,0,0,4.2,54554
1529810703,5,2.36,7.82,4.89,2,0,0,4.2,54555
1529810708,5,2.36,7.82,4.89,2,0,0,4.2,54556
1529810713,5,2.36,7.82,5.87,2,0,0,4.2,54557
1529810718,5,2.36,7.82,5.87,2,0,0,4.2,54558
1529810723,5,2.36,6.84,4.89,2,0,0,4.2,54559
1529810728,5,2.36,6.84,4.89,2,0,0,4.2,54560
1529810733,5,2.37,7.82,4.89,2,0,0,4.2,54561
1529810738,5,2.36,6.84,4.89,2,0,0,4.2,54562
1529810743,5,2.37,8.8,4.89,2,0,0,4.2,54563
1529810748,5,2.36,6.84,4.89,2,0,0,4.2,54564
1529810753,5,2.36,8.8,4.89,2,0,0,4.2,54565
1529810758,5,2.36,7.82,4.89,2,0,0,4.2,54566
1529810763,5,2.36,6.84,4.89,2,0,0,4.2,54567
1529810768,5,2.36,8.8,4.89,2,0,0,4.2,54568
1529810773,5,2.36,6.84,4.89,2,0,0,4.2,54569
1529810778,5,2.36,6.84,5.87,2,0,0,4.2,54570
1529810783,5,2.36,6.84,4.89,2,0,0,4.2,54571
1529810788,5,2.36,7.82,4.89,2,0,0,4.2,54572
1529810793,5,2.36,7.82,5.87,2,0,0,4.2,54573
1529810798,5,2.36,7.82,4.89,2,0,0,4.2,54574
1529810804,5,2.36,5.87,4.89,2,0,0,4.2,54575
1529810809,5,2.36,6.84,4.89,2,0,0,4.2,54576
1529810814,5,2.36,7.82,4.89,2,0,0,4.2,54577
1529810819,5,2.36,5.87,5.87,2,0,0,4.2,54578
1529810824,5,2.36,6.84,3.91,2,0,0,4.2,54579
1529810829,5,2.36,5.87,5.87,2,0,0,4.2,54580
1529810834,5,2.36,6.84,5.87,2,0,0,4.2,54581
1529810839,5,2.36,7.82,3.91,2,0,0,4.2,54582
1529810844,5,2.36,7.82,4.89,2,0,0,4.2,54583
1529810849,5,2.36,8.8,4.89,2,0,0,4.2,54584
1529810854,5,2.36,6.84,5.87,2,0,0,4.2,54585
1529810859,5,2.36,7.82,4.89,2,0,0,4.2,54586
1529810864,5,2.36,7.82,4.89,2,0,0,4.2,54587
1529810869,5,2.36,6.84,5.87,2,0,0,4.2,54588
1529810874,5,2.36,7.82,4.89,2,0,0,4.2,54589
1529810879,5,2.36,7.82,4.89,2,0,0,4.2,54590
1529810884,5,2.36,6.84,4.89,2,0,0,4.2,54591
1529810889,5,2.36,6.84,4.89,2,0,0,4.2,54592
1529810894,5,2.36,7.82,5.87,2,0,0,4.2,54593
1529810899,5,2.36,7.82,6.84,2,0,0,4.2,54594
1529810905,5,2.36,8.8,4.89,2,0,0,4.2,54595
1529810910,5,2.36,7.82,4.89,2,0,0,4.2,54596
1529810915,5,2.36,6.84,4.89,2,0,0,4.2,54597
1529810920,5,2.36,6.84,3.91,2,0,0,4.2,54598
1529810925,5,2.36,7.82,3.91,2,0,0,4.2,54599
1529810930,5,2.36,7.82,4.89,2,0,0,4.2,54600
1529810935,5,2.36,7.82,5.87,2,0,0,4.2,54601
1529810940,5,2.36,7.82,4.89,2,0,0,4.2,54602
1529810945,5,2.36,7.82,4.89,2,0,0,4.2,54603
1529810950,5,2.36,7.82,4.89,2,0,0,4.2,54604
1529810955,5,2.36,6.84,4.89,2,0,0,4.2,54605
1529810960,5,2.36,7.82,4.89,2,0,0,4.2,54606
1529810965,5,2.36,7.82,4.89,2,0,0,4.2,54607
1529810970,5,2.36,6.84,5.87,2,0,0,4.2,54608
1529810975,5,2.36,7.82,5.87,2,0,0,4.2,54609
1529810980,5,2.36,7.82,4.89,2,0,0,4.2,54610
1529810985,5,2.36,6.84,4.89,2,0,0,4.2,54611
1529810990,5,2.36,6.84,5.87,2,0,0,4.2,54612
1529810995,5,2.36,6.84,4.89,2,0,0,4.2,54613
1529811000,5,2.36,6.84,5.87,2,0,0,4.2,54614
1529811006,5,2.36,6.84,4.89,2,0,0,4.2,54615
1529811011,5,2.36,6.84,4.89,2,0,0,4.2,54616
1529811016,5,2.36,7.82,5.87,2,0,0,4.2,54617
1529811021,5,2.36,7.82,4.89,2,0,0,4.2,54618
1529811026,5,2.36,6.84,4.89,2,0,0,4.2,54619
1529811031,5,2.36,7.82,4.89,2,0,0,4.2,54620
1529811036,5,2.36,7.82,4.89,2,0,0,4.2,54621
1529811041,5,2.36,7.82,4.89,2,0,0,4.2,54622
1529811046,5,2.36,6.84,5.87,2,0,0,4.2,54623
1529811051,5,2.36,6.84,4.89,2,0,0,4.2,54624
1529811056,5,2.36,6.84,5.87,2,0,0,4.2,54625
1529811061,5,2.36,7.82,4.89,2,0,0,4.2,54626
1529811066,5,2.36,6.84,5.87,2,0,0,4.2,54627
1529811071,5,2.36,7.82,4.89,2,0,0,4.2,54628
1529811076,5,2.36,6.84,4.89,2,0,0,4.2,54629
1529811081,5,2.36,6.84,5.87,2,0,0,4.2,54630
1529811086,5,2.36,6.84,4.89,2,0,0,4.2,54631
1529811091,5,2.36,7.82,5.87,2,0,0,4.2,54632
1529811096,5,2.36,6.84,4.89,2,0,0,4.2,54633
1529811101,5,2.36,7.82,4.89,2,0,0,4.2,54634
1529811107,5,2.36,6.84,5.87,2,0,0,4.2,54635
1529811112,5,2.36,6.84,4.89,2,0,0,4.2,54636
1529811117,5,2.36,7.82,5.87,2,0,0,4.2,54637
1529811122,5,2.36,6.84,4.89,2,0,0,4.2,54638
1529811127,5,2.35,5.87,4.89,2,0,0,4.2,54639
1529811132,5,2.36,6.84,4.89,2,0,0,4.2,54640
1529811137,5,2.36,6.84,5.87,2,0,0,4.2,54641
1529811142,5,2.36,6.84,4.89,2,0,0,4.2,54642
1529811147,5,2.36,6.84,4.89,2,0,0,4.2,54643
1529811152,5,2.36,7.82,4.89,2,0,0,4.2,54644
1529811157,5,2.36,6.84,4.89,2,0,0,4.2,54645
1529811162,5,2.36,6.84,5.87,2,0,0,4.2,54646
1529811167,5,2.36,6.84,3.91,2,0,0,4.2,54647
1529811172,5,2.36,5.87,4.89,2,0,0,4.2,54648
1529811177,5,2.36,7.82,4.89,2,0,0,4.2,54649
1529811182,5,2.36,7.82,5.87,2,0,0,4.2,54650
1529811187,5,2.36,6.84,4.89,2,0,0,4.2,54651
1529811192,5,2.36,7.82,5.87,2,0,0,4.2,54652
1529811197,5,2.36,6.84,4.89,2,0,0,4.2,54653
1529811202,5,2.36,6.84,4.89,2,0,0,4.2,54654
1529811208,5,2.36,6.84,4.89,2,0,0,4.2,54655
1529811213,5,2.35,6.84,4.89,2,0,0,4.2,54656
1529811218,5,2.36,7.82,4.89,2,0,0,4.2,54657
1529811223,5,2.35,6.84,4.89,2,0,0,4.2,54658
1529811228,5,2.36,6.84,5.87,2,0,0,4.2,54659
1529811233,5,2.36,7.82,5.87,2,0,0,4.2,54660
1529811238,5,2.35,6.84,4.89,2,0,0,4.2,54661
1529811243,5,2.36,7.82,4.89,2,0,0,4.2,54662
1529811248,5,2.36,7.82,3.91,2,0,0,4.2,54663
1529811253,5,2.36,7.82,4.89,2,0,0,4.2,54664
1529811258,5,2.36,6.84,4.89,2,0,0,4.2,54665
1529811263,5,2.36,7.82,5.87,2,0,0,4.2,54666
1529811268,5,2.36,6.84,4.89,2,0,0,4.2,54667
1529811273,5,2.36,6.84,5.87,2,0,0,4.2,54668
1529811278,5,2.36,6.84,5.87,2,0,0,4.2,54669
1529811283,5,2.36,7.82,5.87,2,0,0,4.2,54670
1529811288,5,2.36,7.82,5.87,2,0,0,4.2,54671
1529811293,5,2.36,7.82,4.89,2,0,0,4.2,54672
1529811298,5,2.36,7.82,5.87,2,0,0,4.2,54673
1529811303,5,2.36,5.87,5.87,2,0,0,4.2,54674
1529811309,5,2.36,7.82,5.87,2,0,0,4.2,54675
1529811314,5,2.35,6.84,4.89,2,0,0,4.2,54676
1529811319,5,2.35,6.84,4.89,2,0,0,4.2,54677
1529811324,5,2.36,6.84,4.89,2,0,0,4.2,54678
1529811329,5,2.36,6.84,5.87,2,0,0,4.2,54679
1529811334,5,2.35,7.82,4.89,2,0,0,4.2,54680
1529811339,5,2.35,6.84,4.89,2,0,0,4.2,54681
1529811344,5,2.35,7.82,5.87,2,0,0,4.2,54682
1529811349,5,2.36,6.84,4.89,2,0,0,4.2,54683
1529811354,5,2.35,6.84,4.89,2,0,0,4.2,54684
1529811359,5,2.36,6.84,5.87,2,0,0,4.2,54685
1529811364,5,2.35,6.84,4.89,2,0,0,4.2,54686
1529811369,5,2.36,6.84,5.87,2,0,0,4.2,54687
1529811374,5,2.36,6.84,5.87,2,0,0,4.2,54688
1529811379,5,2.35,6.84,5.87,2,0,0,4.2,54689
1529811384,5,2.36,7.82,4.89,2,0,0,4.2,54690
1529811389,5,2.35,6.84,5.87,2,0,0,4.2,54691
1529811394,5,2.35,6.84,4.89,2,0,0,4.2,54692
1529811399,5,2.36,7.82,5.87,2,0,0,4.2,54693
1529811405,5,2.36,6.84,5.87,2,0,0,4.2,54694
1529811410,5,2.36,7.82,5.87,2,0,0,4.2,54695
1529811415,5,2.35,6.84,5.87,2,0,0,4.2,54696
1529811420,5,2.35,6.84,5.87,2,0,0,4.2,54697
1529811425,5,2.35,6.84,4.89,2,0,0,4.2,54698
1529811430,5,2.35,6.84,4.89,2,0,0,4.2,54699
1529811435,5,2.35,6.84,4.89,2,0,0,4.2,54700
1529811440,5,2.35,6.84,5.87,2,0,0,4.2,54701
1529811445,5,2.35,6.84,4.89,2,0,0,4.2,54702
1529811450,5,2.35,6.84,4.89,2,0,0,4.2,54703
1529811455,5,2.36,7.82,4.89,2,0,0,4.2,54704
1529811460,5,2.35,6.84,5.87,2,0,0,4.2,54705
1529811465,5,2.35,6.84,4.89,2,0,0,4.2,54706
1529811470,5,2.36,7.82,4.89,2,0,0,4.2,54707
1529811475,5,2.35,6.84,4.89,2,0,0,4.2,54708
1529811480,5,2.35,5.87,5.87,2,0,0,4.2,54709
1529811485,5,2.36,6.84,5.87,2,0,0,4.2,54710
1529811490,5,2.35,7.82,4.89,2,0,0,4.2,54711
1529811495,5,2.35,7.82,5.87,2,0,0,4.2,54712
1529811500,5,2.35,7.82,3.91,2,0,0,4.2,54713
1529811506,5,2.35,6.84,4.89,2,0,0,4.2,54714
1529811511,5,2.36,5.87,5.87,2,0,0,4.2,54715
1529811516,5,2.35,6.84,4.89,2,0,0,4.2,54716
1529811521,5,2.35,6.84,4.89,2,0,0,4.2,54717
1529811526,5,2.36,6.84,4.89,2,0,0,4.2,54718
1529811531,5,2.35,6.84,4.89,2,0,0,4.2,54719
1529811536,5,2.35,6.84,4.89,2,0,0,4.2,54720
1529811541,5,2.35,6.84,5.87,2,0,0,4.2,54721
1529811546,5,2.35,7.82,4.89,2,0,0,4.2,54722
1529811551,5,2.35,6.84,5.87,2,0,0,4.2,54723
1529811556,5,2.35,6.84,5.87,2,0,0,4.2,54724
1529811561,5,2.35,6.84,5.87,2,0,0,4.2,54725
1529811566,5,2.35,7.82,5.87,2,0,0,4.2,54726
1529811571,5,2.36,6.84,4.89,2,0,0,4.2,54727
1529811576,5,2.35,6.84,4.89,2,0,0,4.2,54728
1529811581,5,2.35,6.84,6.84,2,0,0,4.2,54729
1529811586,5,2.35,5.87,5.87,2,0,0,4.2,54730
1529811591,5,2.35,5.87,5.87,2,0,0,4.2,54731
1529811596,5,2.35,6.84,5.87,2,0,0,4.2,54732
1529811601,5,2.35,6.84,4.89,2,0,0,4.2,54733
1529811607,5,2.35,6.84,5.87,2,0,0,4.2,54734
1529811612,5,2.35,6.84,5.87,2,0,0,4.2,54735
1529811617,5,2.35,7.82,5.87,2,0,0,4.2,54736
1529811622,5,2.35,6.84,4.89,2,0,0,4.2,54737
1529811627,5,2.35,7.82,5.87,2,0,0,4.2,54738
1529811632,5,2.35,5.87,4.89,2,0,0,4.2,54739
1529811637,5,2.35,6.84,5.87,2,0,0,4.2,54740
1529811642,5,2.35,6.84,5.87,2,0,0,4.2,54741
1529811647,5,2.35,6.84,4.89,2,0,0,4.2,54742
1529811652,5,2.35,6.84,4.89,2,0,0,4.2,54743
1529811657,5,2.35,6.84,4.89,2,0,0,4.2,54744
1529811662,5,2.36,6.84,5.87,2,0,0,4.2,54745
1529811667,5,2.35,7.82,5.87,2,0,0,4.2,54746
1529811672,5,2.35,7.82,4.89,2,0,0,4.2,54747
1529811677,5,2.35,5.87,4.89,2,0,0,4.2,54748
1529811682,5,2.35,6.84,5.87,2,0,0,4.2,54749
1529811687,5,2.35,6.84,5.87,2,0,0,4.2,54750
1529811692,5,2.35,7.82,5.87,2,0,0,4.2,54751
1529811697,5,2.35,6.84,5.87,2,0,0,4.2,54752
1529811702,5,2.35,6.84,5.87,2,0,0,4.2,54753
1529811708,5,2.35,6.84,5.87,2,0,0,4.2,54754
1529811713,5,2.35,6.84,5.87,2,0,0,4.2,54755
1529811718,5,2.35,5.87,4.89,2,0,0,4.2,54756
1529811723,5,2.35,6.84,5.87,2,0,0,4.2,54757
1529811728,5,2.35,5.87,5.87,2,0,0,4.2,54758
1529811733,5,2.35,6.84,5.87,2,0,0,4.2,54759
1529811738,5,2.35,6.84,4.89,2,0,0,4.2,54760
1529811743,5,2.35,6.84,5.87,2,0,0,4.2,54761
1529811748,5,2.35,6.84,4.89,2,0,0,4.2,54762
1529811753,5,2.35,6.84,4.89,2,0,0,4.2,54763
1529811758,5,2.35,6.84,5.87,2,0,0,4.2,54764
1529811763,5,2.35,6.84,4.89,2,0,0,4.2,54765
1529811768,5,2.35,6.84,5.87,2,0,0,4.2,54766
1529811773,5,2.35,6.84,4.89,2,0,0,4.2,54767
1529811778,5,2.35,6.84,4.89,2,0,0,4.2,54768
1529811783,5,2.35,6.84,4.89,2,0,0,4.2,54769
1529811788,5,2.35,6.84,4.89,2,0,0,4.2,54770
1529811793,5,2.35,7.82,5.87,2,0,0,4.2,54771
1529811798,5,2.35,5.87,4.89,2,0,0,4.2,54772
1529811803,5,2.35,6.84,5.87,2,0,0,4.2,54773
1529811809,5,2.35,7.82,5.87,2,0,0,4.2,54774
1529811814,5,2.35,7.82,4.89,2,0,0,4.2,54775
1529811819,5,2.35,6.84,5.87,2,0,0,4.2,54776
1529811824,5,2.35,6.84,5.87,2,0,0,4.2,54777
1529811829,5,2.35,5.87,4.89,2,0,0,4.2,54778
1529811834,5,2.35,5.87,5.87,2,0,0,4.2,54779
1529811839,5,2.35,6.84,5.87,2,0,0,4.2,54780
1529811844,5,2.35,6.84,5.87,2,0,0,4.2,54781
1529811849,5,2.35,6.84,5.87,2,0,0,4.2,54782
1529811854,5,2.35,6.84,5.87,2,0,0,4.2,54783
1529811859,5,2.35,6.84,5.87,2,0,0,4.2,54784
1529811864,5,2.35,6.84,5.87,2,0,0,4.2,54785
1529811869,5,2.35,6.84,4.89,2,0,0,4.2,54786
1529811874,5,2.35,6.84,4.89,2,0,0,4.2,54787
1529811879,5,2.35,6.84,5.87,2,0,0,4.2,54788
1529811884,5,2.35,6.84,4.89,2,0,0,4.2,54789
1529811889,5,2.35,6.84,5.87,2,0,0,4.2,54790
1529811894,5,2.35,6.84,4.89,2,0,0,4.2,54791
1529811899,5,2.35,7.82,4.89,2,0,0,4.2,54792
1529811904,5,2.35,6.84,5.87,2,0,0,4.2,54793
1529811910,5,2.35,5.87,5.87,2,0,0,4.2,54794
1529811915,5,2.35,6.84,3.91,2,0,0,4.2,54795
1529811920,5,2.35,6.84,4.89,2,0,0,4.2,54796
1529811925,5,2.35,6.84,4.89,2,0,0,4.2,54797
1529811930,5,2.35,5.87,6.84,2,0,0,4.2,54798
1529811935,5,2.35,6.84,4.89,2,0,0,4.2,54799
1529811940,5,2.35,7.82,5.87,2,0,0,4.2,54800
1529811945,5,2.35,6.84,4.89,2,0,0,4.2,54801
1529811950,5,2.35,6.84,3.91,2,0,0,4.2,54802
1529811955,5,2.35,6.84,5.87,2,0,0,4.2,54803
1529811960,5,2.35,6.84,5.87,2,0,0,4.2,54804
1529811965,5,2.35,7.82,4.89,2,0,0,4.2,54805
1529811970,5,2.35,6.84,4.89,2,0,0,4.2,54806
1529811975,5,2.35,6.84,4.89,2,0,0,4.2,54807
1529811980,5,2.35,6.84,6.84,2,0,0,4.2,54808
1529811985,5,2.35,5.87,5.87,2,0,0,4.2,54809
1529811990,5,2.35,5.87,4.89,2,0,0,4.2,54810
1529811995,5,2.35,6.84,6.84,2,0,0,4.2,54811
1529812000,5,2.35,6.84,5.87,2,0,0,4.2,54812
1529812005,5,2.35,6.84,5.87,2,0,0,4.2,54813
1529812011,5,2.35,7.82,4.89,2,0,0,4.2,54814
1529812016,5,2.35,6.84,4.89,2,0,0,4.2,54815
1529812021,5,2.35,5.87,5.87,2,0,0,4.2,54816
1529812026,5,2.35,6.84,5.87,2,0,0,4.2,54817
1529812031,5,2.35,6.84,5.87,2,0,0,4.2,54818
1529812036,5,2.35,6.84,5.87,2,0,0,4.2,54819
1529812041,5,2.35,6.84,5.87,2,0,0,4.2,54820
1529812046,5,2.35,4.89,5.87,2,0,0,4.2,54821
1529812051,5,2.35,5.87,5.87,2,0,0,4.2,54822
1529812056,5,2.35,5.87,5.87,2,0,0,4.2,54823
1529812061,5,2.35,7.82,5.87,2,0,0,4.2,54824
1529812066,5,2.34,6.84,5.87,2,0,0,4.2,54825
1529812071,5,2.34,5.87,4.89,2,0,0,4.2,54826
1529812076,5,2.35,5.87,5.87,2,0,0,4.2,54827
1529812081,5,2.35,6.84,4.89,2,0,0,4.2,54828
1529812086,5,2.35,6.84,5.87,2,0,0,4.2,54829
1529812091,5,2.35,6.84,5.87,2,0,0,4.2,54830
1529812096,5,2.35,6.84,5.87,2,0,0,4.2,54831
1529812101,5,2.35,6.84,5.87,2,0,0,4.2,54832
1529812106,5,2.34,6.84,4.89,2,0,0,4.2,54833
1529812112,5,2.35,6.84,5.87,2,0,0,4.2,54834
1529812117,5,2.35,6.84,4.89,2,0,0,4.2,54835
1529812122,5,2.35,6.84,5.87,2,0,0,4.2,54836
1529812127,5,2.35,6.84,5.87,2,0,0,4.2,54837
1529812132,5,2.35,7.82,4.89,2,0,0,4.2,54838
1529812137,5,2.34,6.84,4.89,2,0,0,4.2,54839
1529812142,5,2.35,5.87,5.87,2,0,0,4.2,54840
1529812147,5,2.35,6.84,5.87,2,0,0,4.2,54841
1529812152,5,2.35,6.84,4.89,2,0,0,4.2,54842
1529812157,5,2.35,6.84,4.89,2,0,0,4.2,54843
1529812162,5,2.34,6.84,4.89,2,0,0,4.2,54844
1529812167,5,2.35,5.87,5.87,2,0,0,4.2,54845
1529812172,5,2.35,6.84,5.87,2,0,0,4.2,54846
1529812177,5,2.35,6.84,5.87,2,0,0,4.2,54847
1529812182,5,2.34,6.84,5.87,2,0,0,4.2,54848
1529812187,5,2.35,6.84,5.87,2,0,0,4.2,54849
1529812192,5,2.34,6.84,4.89,2,0,0,4.2,54850
1529812197,5,2.35,6.84,4.89,2,0,0,4.2,54851
1529812202,5,2.35,5.87,4.89,2,0,0,4.2,54852
1529812207,5,2.35,6.84,3.91,2,0,0,4.2,54853
1529812213,5,2.34,6.84,4.89,2,0,0,4.2,54854
1529812218,5,2.35,6.84,3.91,2,0,0,4.2,54855
1529812223,5,2.34,6.84,4.89,2,0,0,4.2,54856
1529812228,5,2.35,6.84,4.89,2,0,0,4.2,54857
1529812233,5,2.34,7.82,5.87,2,0,0,4.2,54858
1529812238,5,2.34,6.84,5.87,2,0,0,4.2,54859
1529812243,5,2.34,6.84,5.87,2,0,0,4.2,54860
1529812248,5,2.34,5.87,5.87,2,0,0,4.2,54861
1529812253,5,2.34,6.84,5.87,2,0,0,4.2,54862
1529812258,5,2.34,5.87,5.87,2,0,0,4.2,54863
1529812263,5,2.35,6.84,4.89,2,0,0,4.2,54864
1529812268,5,2.35,7.82,4.89,2,0,0,4.2,54865
1529812273,5,2.34,6.84,5.87,2,0,0,4.2,54866
1529812278,5,2.35,5.87,5.87,2,0,0,4.2,54867
1529812283,5,2.34,6.84,5.87,2,0,0,4.2,54868
1529812288,5,2.34,5.87,3.91,2,0,0,4.2,54869
1529812293,5,2.34,6.84,4.89,2,0,0,4.2,54870
1529812298,5,2.34,6.84,5.87,2,0,0,4.2,54871
1529812303,5,2.34,6.84,5.87,2,0,0,4.2,54872
1529812308,5,2.34,7.82,5.87,2,0,0,4.2,54873
1529812314,5,2.35,6.84,4.89,2,0,0,4.2,54874
1529812319,5,2.34,5.87,5.87,2,0,0,4.2,54875
1529812324,5,2.34,5.87,4.89,2,0,0,4.2,54876
1529812329,5,2.34,5.87,5.87,2,0,0,4.2,54877
1529812334,5,2.34,5.87,5.87,2,0,0,4.2,54878
1529812339,5,2.34,6.84,5.87,2,0,0,4.2,54879
1529812344,5,2.34,5.87,5.87,2,0,0,4.2,54880
1529812349,5,2.34,5.87,4.89,2,0,0,4.2,54881
1529812354,5,2.35,6.84,4.89,2,0,0,4.2,54882
1529812359,5,2.34,6.84,5.87,2,0,0,4.2,54883
1529812364,5,2.34,6.84,5.87,2,0,0,4.2,54884
1529812369,5,2.34,6.84,6.84,2,0,0,4.2,54885
1529812374,5,2.34,6.84,4.89,2,0,0,4.2,54886
1529812379,5,2.34,6.84,3.91,2,0,0,4.2,54887
1529812384,5,2.34,6.84,5.87,2,0,0,4.2,54888
1529812389,5,2.34,6.84,4.89,2,0,0,4.2,54889
1529812394,5,2.34,5.87,5.87,2,0,0,4.2,54890
1529812399,5,2.34,6.84,5.87,2,0,0,4.2,54891
1529812404,5,2.35,5.87,4.89,2,0,0,4.2,54892
1529812409,5,2.34,6.84,5.87,2,0,0,4.2,54893
1529812415,5,2.34,5.87,4.89,2,0,0,4.2,54894
1529812420,5,2.34,6.84,5.87,2,0,0,4.2,54895
1529812425,5,2.34,5.87,5.87,2,0,0,4.2,54896
1529812430,5,2.34,5.87,5.87,2,0,0,4.2,54897
1529812435,5,2.34,5.87,4.89,2,0,0,4.2,54898
1529812440,5,2.34,6.84,5.87,2,0,0,4.2,54899
1529812445,5,2.34,7.82,5.87,2,0,0,4.2,54900
1529812450,5,2.34,6.84,5.87,2,0,0,4.2,54901
1529812455,5,2.34,5.87,5.87,2,0,0,4.2,54902
1529812460,5,2.34,6.84,4.89,2,0,0,4.2,54903
1529812465,5,2.34,7.82,5.87,2,0,0,4.2,54904
1529812470,5,2.34,6.84,4.89,2,0,0,4.2,54905
1529812475,5,2.34,5.87,4.89,2,0,0,4.2,54906
1529812480,5,2.34,5.87,5.87,2,0,0,4.2,54907
1529812485,5,2.34,5.87,5.87,2,0,0,4.2,54908
1529812490,5,2.34,5.87,5.87,2,0,0,4.2,54909
1529812495,5,2.34,6.84,5.87,2,0,0,4.2,54910
1529812500,5,2.34,5.87,5.87,2,0,0,4.2,54911
1529812505,5,2.34,4.89,4.89,2,0,0,4.2,54912
1529812510,5,2.34,7.82,5.87,2,0,0,4.2,54913
1529812516,5,2.34,6.84,5.87,2,0,0,4.2,54914
1529812521,5,2.34,5.87,4.89,2,0,0,4.2,54915
1529812526,5,2.34,6.84,4.89,2,0,0,4.2,54916
1529812531,5,2.34,6.84,4.89,2,0,0,4.2,54917
1529812536,5,2.34,6.84,4.89,2,0,0,4.2,54918
1529812541,5,2.34,5.87,5.87,2,0,0,4.2,54919
1529812546,5,2.34,7.82,5.87,2,0,0,4.2,54920
1529812551,5,2.34,5.87,5.87,2,0,0,4.2,54921
1529812556,5,2.34,5.87,4.89,2,0,0,4.2,54922
1529812561,5,2.34,5.87,5.87,2,0,0,4.2,54923
1529812566,5,2.34,6.84,4.89,2,0,0,4.2,54924
1529812571,5,2.34,6.84,5.87,2,0,0,4.2,54925
1529812576,5,2.34,6.84,4.89,2,0,0,4.2,54926
1529812581,5,2.34,5.87,4.89,2,0,0,4.2,54927
1529812586,5,2.34,6.84,5.87,2,0,0,4.2,54928
1529812591,5,2.34,5.87,5.87,2,0,0,4.2,54929
1529812596,5,2.34,6.84,5.87,2,0,0,4.2,54930
1529812601,5,2.34,5.87,5.87,2,0,0,4.2,54931
1529812606,5,2.34,6.84,5.87,2,0,0,4.2,54932
1529812611,5,2.34,6.84,4.89,2,0,0,4.2,54933
1529812617,5,2.34,5.87,4.89,2,0,0,4.2,54934
1529812622,5,2.34,6.84,5.87,2,0,0,4.2,54935
1529812627,5,2.34,5.87,5.87,2,0,0,4.2,54936
1529812632,5,2.34,6.84,5.87,2,0,0,4.2,54937
1529812637,5,2.34,6.84,4.89,2,0,0,4.2,54938
1529812642,5,2.34,6.84,5.87,2,0,0,4.2,54939
1529812647,5,2.34,6.84,5.87,2,0,0,4.2,54940
1529812652,5,2.34,7.82,5.87,2,0,0,4.2,54941
1529812657,5,2.34,6.84,5.87,2,0,0,4.2,54942
1529812662,5,2.34,6.84,5.87,2,0,0,4.2,54943
1529812667,5,2.34,5.87,5.87,2,0,0,4.2,54944
1529812672,5,2.34,5.87,5.87,2,0,0,4.2,54945
1529812677,5,2.34,5.87,5.87,2,0,0,4.2,54946
1529812682,5,2.34,5.87,4.89,2,0,0,4.2,54947
1529812687,5,2.34,6.84,3.91,2,0,0,4.2,54948
1529812692,5,2.34,5.87,4.89,2,0,0,4.2,54949
1529812697,5,2.34,5.87,5.87,2,0,0,4.2,54950
1529812702,5,2.34,6.84,5.87,2,0,0,4.2,54951
1529812707,5,2.34,6.84,5.87,2,0,0,4.2,54952
1529812712,5,2.34,6.84,5.87,2,0,0,4.2,54953
1529812718,5,2.34,5.87,4.89,2,0,0,4.2,54954
1529812723,5,2.34,4.89,5.87,2,0,0,4.2,54955
1529812728,5,2.33,6.84,4.89,2,0,0,4.2,54956
1529812733,5,2.34,5.87,4.89,2,0,0,4.2,54957
1529812738,5,2.34,6.84,4.89,2,0,0,4.2,54958
1529812743,5,2.34,5.87,5.87,2,0,0,4.2,54959
1529812748,5,2.34,5.87,4.89,2,0,0,4.2,54960
1529812753,5,2.34,5.87,5.87,2,0,0,4.2,54961
1529812758,5,2.34,6.84,5.87,2,0,0,4.2,54962
1529812763,5,2.34,6.84,4.89,2,0,0,4.2,54963
1529812768,5,2.34,6.84,5.87,2,0,0,4.2,54964
1529812773,5,2.34,6.84,6.84,2,0,0,4.2,54965
1529812778,5,2.34,5.87,5.87,2,0,0,4.2,54966
1529812783,5,2.34,6.84,4.89,2,0,0,4.2,54967
1529812788,5,2.34,6.84,4.89,2,0,0,4.2,54968
1529812793,5,2.34,5.87,5.87,2,0,0,4.2,54969
1529812798,5,2.34,6.84,4.89,2,0,0,4.2,54970
1529812803,5,2.34,6.84,5.87,2,0,0,4.2,54971
1529812808,5,2.34,4.89,5.87,2,0,0,4.2,54972
1529812813,5,2.34,5.87,4.89,2,0,0,4.2,54973
1529812819,5,2.34,6.84,4.89,2,0,0,4.2,54974
1529812824,5,2.34,5.87,4.89,2,0,0,4.2,54975
1529812829,5,2.34,5.87,4.89,2,0,0,4.2,54976
